
##### time= 8.97958e-06 
0.0742189		0.103516		-0.0745363
0.0742189		0.105469		-0.0748804
0.0742189		0.107422		-0.0752111
0.0742189		0.109375		-0.0755222
0.0742189		0.111328		-0.0757891
0.0742189		0.113281		-0.0760163
0.0742189		0.115235		-0.0762339
0.0742189		0.117188		-0.0764073
0.0742189		0.119141		-0.0765502
0.0742189		0.121094		-0.0766524
0.0742189		0.123047		-0.0767332
0.0742189		0.125		-0.0767666
0.0742189		0.126953		-0.0767511
0.0742189		0.128906		-0.0767408
0.0742189		0.13086		-0.0766711
0.0742189		0.132813		-0.0765519
0.0742189		0.134766		-0.0764129
0.0742189		0.136719		-0.0762393
0.0742189		0.138672		-0.0760125
0.0742189		0.140625		-0.0757392
0.0742189		0.142578		-0.0754241
0.0742189		0.144531		-0.0750699
0.0742189		0.146485		-0.0746993
0.0742189		0.148438		-0.0743059
0.0742189		0.150391		-0.0738908
0.0742189		0.152344		-0.0734413
0.0742189		0.154297		-0.0729992
0.0742189		0.15625		-0.0725211
0.0742189		0.158203		-0.0720247
0.0742189		0.160156		-0.0715262
0.0742189		0.16211		-0.0710144
0.0742189		0.164063		-0.0704913
0.0742189		0.166016		-0.0699614
0.0742189		0.167969		-0.0694634
0.0742189		0.169922		-0.0689771
0.0742189		0.171875		-0.0684733
0.0742189		0.173828		-0.0679702
0.0742189		0.175782		-0.0674696
0.0742189		0.177735		-0.0669471
0.0742189		0.179688		-0.0664559
0.0742189		0.181641		-0.0659629
0.0742189		0.183594		-0.0654744
0.0742189		0.185547		-0.0649855
0.0742189		0.1875		-0.0644964
0.0742189		0.189453		-0.064036
0.0742189		0.191407		-0.0636163
0.0742189		0.19336		-0.0632083
0.0742189		0.195313		-0.0627967
0.0742189		0.197266		-0.0623959
0.0742189		0.199219		-0.0620059
0.0742189		0.201172		-0.0616263
0.0742189		0.203125		-0.061285
0.0742189		0.205078		-0.0609322
0.0742189		0.207032		-0.0605948
0.0742189		0.208985		-0.0602673
0.0742189		0.210938		-0.0599619
0.0742189		0.212891		-0.0596635
0.0742189		0.214844		-0.0593927
0.0742189		0.216797		-0.0591618
0.0742189		0.21875		-0.0589355
0.0742189		0.220703		-0.0587112
0.0742189		0.222657		-0.0584886
0.0742189		0.22461		-0.0582796
0.0742189		0.226563		-0.0580974
0.0742189		0.228516		-0.057945
0.0742189		0.230469		-0.0577886
0.0742189		0.232422		-0.0576539
0.0742189		0.234375		-0.0575439
0.0742189		0.236328		-0.0574712
0.0742189		0.238282		-0.0574264
0.0742189		0.240235		-0.0573956
0.0742189		0.242188		-0.0573571
0.0742189		0.244141		-0.057339
0.0742189		0.246094		-0.057335
0.0742189		0.248047		-0.0573352
0.0742189		0.25		-0.0573221
0.076172		0		-0.0574395
0.076172		0.00195313		-0.0574694
0.076172		0.00390626		-0.0574933
0.076172		0.00585938		-0.0575231
0.076172		0.00781251		-0.0575746
0.076172		0.00976564		-0.0576468
0.076172		0.0117188		-0.0577158
0.076172		0.0136719		-0.0578087
0.076172		0.015625		-0.0579145
0.076172		0.0175782		-0.058053
0.076172		0.0195313		-0.0581959
0.076172		0.0214844		-0.0583533
0.076172		0.0234375		-0.0585274
0.076172		0.0253907		-0.0587154
0.076172		0.0273438		-0.0589172
0.076172		0.0292969		-0.0591198
0.076172		0.03125		-0.0593277
0.076172		0.0332032		-0.0595633
0.076172		0.0351563		-0.0597932
0.076172		0.0371094		-0.0600628
0.076172		0.0390626		-0.0603361
0.076172		0.0410157		-0.0606228
0.076172		0.0429688		-0.0609448
0.076172		0.0449219		-0.0612876
0.076172		0.0468751		-0.0616156
0.076172		0.0488282		-0.0619379
0.076172		0.0507813		-0.0622842
0.076172		0.0527345		-0.0626473
0.076172		0.0546876		-0.0630426
0.076172		0.0566407		-0.063456
0.076172		0.0585938		-0.0638932
0.076172		0.060547		-0.0643571
0.076172		0.0625001		-0.0648319
0.076172		0.0644532		-0.0652954
0.076172		0.0664064		-0.0657537
0.076172		0.0683595		-0.0662393
0.076172		0.0703126		-0.0667397
0.076172		0.0722657		-0.067251
0.076172		0.0742189		-0.0678013
0.076172		0.076172		-0.0683477
0.076172		0.0781251		-0.068886
0.076172		0.0800782		-0.0694274
0.076172		0.0820314		-0.0699805
0.076172		0.0839845		-0.070534
0.076172		0.0859376		-0.071098
0.076172		0.0878908		-0.0716569
0.076172		0.0898439		-0.0721983
0.076172		0.091797		-0.0727277
0.076172		0.0937501		-0.0732428
0.076172		0.0957033		-0.0737642
0.076172		0.0976564		-0.0742837
0.076172		0.0996095		-0.0747538
0.076172		0.101563		-0.0752161
0.076172		0.103516		-0.0756461
0.076172		0.105469		-0.0760211
0.076172		0.107422		-0.0763798
0.076172		0.109375		-0.0767072
0.076172		0.111328		-0.077001
0.076172		0.113281		-0.0772516
0.076172		0.115235		-0.0774805
0.076172		0.117188		-0.0776499
0.076172		0.119141		-0.0777903
0.076172		0.121094		-0.077896
0.076172		0.123047		-0.0779754
0.076172		0.125		-0.078001
0.076172		0.126953		-0.0779892
0.076172		0.128906		-0.0779713
0.076172		0.13086		-0.0778883
0.076172		0.132813		-0.077759
0.076172		0.134766		-0.0775995
0.076172		0.136719		-0.0774089
0.076172		0.138672		-0.0771741
0.076172		0.140625		-0.0768818
0.076172		0.142578		-0.0765482
0.076172		0.144531		-0.0761683
0.076172		0.146485		-0.0757862
0.076172		0.148438		-0.0753659
0.076172		0.150391		-0.0749182
0.076172		0.152344		-0.074428
0.076172		0.154297		-0.0739486
0.076172		0.15625		-0.0734234
0.076172		0.158203		-0.0728933
0.076172		0.160156		-0.0723404
0.076172		0.16211		-0.0717878
0.076172		0.164063		-0.0712269
0.076172		0.166016		-0.0706724
0.076172		0.167969		-0.0701289
0.076172		0.169922		-0.0695836
0.076172		0.171875		-0.0690475
0.076172		0.173828		-0.0685184
0.076172		0.175782		-0.0679901
0.076172		0.177735		-0.0674429
0.076172		0.179688		-0.0669166
0.076172		0.181641		-0.0663948
0.076172		0.183594		-0.0658903
0.076172		0.185547		-0.0653799
0.076172		0.1875		-0.0648745
0.076172		0.189453		-0.0643827
0.076172		0.191407		-0.0639434
0.076172		0.19336		-0.0635304
0.076172		0.195313		-0.0631014
0.076172		0.197266		-0.0626711
0.076172		0.199219		-0.0622541
0.076172		0.201172		-0.0618532
0.076172		0.203125		-0.0614836
0.076172		0.205078		-0.0611279
0.076172		0.207032		-0.0607854
0.076172		0.208985		-0.060452
0.076172		0.210938		-0.0601402
0.076172		0.212891		-0.0598432
0.076172		0.214844		-0.0595556
0.076172		0.216797		-0.0593152
0.076172		0.21875		-0.0590969
0.076172		0.220703		-0.0588589
0.076172		0.222657		-0.0586219
0.076172		0.22461		-0.0584069
0.076172		0.226563		-0.0582058
0.076172		0.228516		-0.0580535
0.076172		0.230469		-0.0579074
0.076172		0.232422		-0.0577666
0.076172		0.234375		-0.0576571
0.076172		0.236328		-0.057579
0.076172		0.238282		-0.0575298
0.076172		0.240235		-0.0574984
0.076172		0.242188		-0.0574717
0.076172		0.244141		-0.0574642
0.076172		0.246094		-0.0574607
0.076172		0.248047		-0.0574488
0.076172		0.25		-0.0574395
0.0781251		0		-0.0575354
0.0781251		0.00195313		-0.0575722
0.0781251		0.00390626		-0.0576146
0.0781251		0.00585938		-0.0576469
0.0781251		0.00781251		-0.0577005
0.0781251		0.00976564		-0.0577582
0.0781251		0.0117188		-0.0578154
0.0781251		0.0136719		-0.0579002
0.0781251		0.015625		-0.0579927
0.0781251		0.0175782		-0.0581271
0.0781251		0.0195313		-0.058281
0.0781251		0.0214844		-0.0584505
0.0781251		0.0234375		-0.058629
0.0781251		0.0253907		-0.0588243
0.0781251		0.0273438		-0.0590179
0.0781251		0.0292969		-0.0592352
0.0781251		0.03125		-0.0594725
0.0781251		0.0332032		-0.0597124
0.0781251		0.0351563		-0.059946
0.0781251		0.0371094		-0.0602125
0.0781251		0.0390626		-0.0605049
0.0781251		0.0410157		-0.0608029
0.0781251		0.0429688		-0.0611329
0.0781251		0.0449219		-0.0614922
0.0781251		0.0468751		-0.0618309
0.0781251		0.0488282		-0.0621555
0.0781251		0.0507813		-0.0625133
0.0781251		0.0527345		-0.0628959
0.0781251		0.0546876		-0.0633141
0.0781251		0.0566407		-0.0637563
0.0781251		0.0585938		-0.0642096
0.0781251		0.060547		-0.0646937
0.0781251		0.0625001		-0.0651931
0.0781251		0.0644532		-0.065674
0.0781251		0.0664064		-0.0661671
0.0781251		0.0683595		-0.0666849
0.0781251		0.0703126		-0.0672083
0.0781251		0.0722657		-0.0677508
0.0781251		0.0742189		-0.0683315
0.0781251		0.076172		-0.0689045
0.0781251		0.0781251		-0.069477
0.0781251		0.0800782		-0.0700673
0.0781251		0.0820314		-0.0706657
0.0781251		0.0839845		-0.0712777
0.0781251		0.0859376		-0.0718808
0.0781251		0.0878908		-0.0724901
0.0781251		0.0898439		-0.0730708
0.0781251		0.091797		-0.0736245
0.0781251		0.0937501		-0.0741853
0.0781251		0.0957033		-0.0747592
0.0781251		0.0976564		-0.0753233
0.0781251		0.0996095		-0.0758374
0.0781251		0.101563		-0.0763338
0.0781251		0.103516		-0.0767977
0.0781251		0.105469		-0.077207
0.0781251		0.107422		-0.0775956
0.0781251		0.109375		-0.0779554
0.0781251		0.111328		-0.0782725
0.0781251		0.113281		-0.0785413
0.0781251		0.115235		-0.0787734
0.0781251		0.117188		-0.078947
0.0781251		0.119141		-0.0790981
0.0781251		0.121094		-0.0792135
0.0781251		0.123047		-0.0792951
0.0781251		0.125		-0.0793135
0.0781251		0.126953		-0.079287
0.0781251		0.128906		-0.0792467
0.0781251		0.13086		-0.0791664
0.0781251		0.132813		-0.0790262
0.0781251		0.134766		-0.07886
0.0781251		0.136719		-0.0786581
0.0781251		0.138672		-0.0784034
0.0781251		0.140625		-0.0780913
0.0781251		0.142578		-0.0777424
0.0781251		0.144531		-0.077345
0.0781251		0.146485		-0.0769345
0.0781251		0.148438		-0.0764828
0.0781251		0.150391		-0.0759812
0.0781251		0.152344		-0.0754527
0.0781251		0.154297		-0.0749091
0.0781251		0.15625		-0.0743449
0.0781251		0.158203		-0.0737664
0.0781251		0.160156		-0.0731667
0.0781251		0.16211		-0.0725722
0.0781251		0.164063		-0.0719829
0.0781251		0.166016		-0.0714006
0.0781251		0.167969		-0.0708176
0.0781251		0.169922		-0.0702258
0.0781251		0.171875		-0.069635
0.0781251		0.173828		-0.0690721
0.0781251		0.175782		-0.0685219
0.0781251		0.177735		-0.0679432
0.0781251		0.179688		-0.0673634
0.0781251		0.181641		-0.0668191
0.0781251		0.183594		-0.0662985
0.0781251		0.185547		-0.065781
0.0781251		0.1875		-0.065261
0.0781251		0.189453		-0.0647565
0.0781251		0.191407		-0.0642912
0.0781251		0.19336		-0.0638499
0.0781251		0.195313		-0.063391
0.0781251		0.197266		-0.0629191
0.0781251		0.199219		-0.0624849
0.0781251		0.201172		-0.0620836
0.0781251		0.203125		-0.0617026
0.0781251		0.205078		-0.0613199
0.0781251		0.207032		-0.0609698
0.0781251		0.208985		-0.0606267
0.0781251		0.210938		-0.0603113
0.0781251		0.212891		-0.0600228
0.0781251		0.214844		-0.059723
0.0781251		0.216797		-0.0594584
0.0781251		0.21875		-0.0592459
0.0781251		0.220703		-0.0590073
0.0781251		0.222657		-0.0587733
0.0781251		0.22461		-0.0585576
0.0781251		0.226563		-0.05834
0.0781251		0.228516		-0.0581773
0.0781251		0.230469		-0.0580261
0.0781251		0.232422		-0.0578841
0.0781251		0.234375		-0.0577805
0.0781251		0.236328		-0.0577078
0.0781251		0.238282		-0.0576427
0.0781251		0.240235		-0.0576064
0.0781251		0.242188		-0.0575879
0.0781251		0.244141		-0.0575765
0.0781251		0.246094		-0.0575528
0.0781251		0.248047		-0.0575414
0.0781251		0.25		-0.0575354
0.0800782		0		-0.0576368
0.0800782		0.00195313		-0.0576675
0.0800782		0.00390626		-0.0577124
0.0800782		0.00585938		-0.0577593
0.0800782		0.00781251		-0.0578173
0.0800782		0.00976564		-0.0578719
0.0800782		0.0117188		-0.057916
0.0800782		0.0136719		-0.0579933
0.0800782		0.015625		-0.0581064
0.0800782		0.0175782		-0.0582364
0.0800782		0.0195313		-0.0583746
0.0800782		0.0214844		-0.0585509
0.0800782		0.0234375		-0.0587353
0.0800782		0.0253907		-0.0589436
0.0800782		0.0273438		-0.0591518
0.0800782		0.0292969		-0.059371
0.0800782		0.03125		-0.0596187
0.0800782		0.0332032		-0.0598454
0.0800782		0.0351563		-0.0601001
0.0800782		0.0371094		-0.0603745
0.0800782		0.0390626		-0.0606895
0.0800782		0.0410157		-0.0610131
0.0800782		0.0429688		-0.0613294
0.0800782		0.0449219		-0.0616788
0.0800782		0.0468751		-0.0620279
0.0800782		0.0488282		-0.062368
0.0800782		0.0507813		-0.0627375
0.0800782		0.0527345		-0.0631437
0.0800782		0.0546876		-0.0635833
0.0800782		0.0566407		-0.0640463
0.0800782		0.0585938		-0.0645227
0.0800782		0.060547		-0.0650326
0.0800782		0.0625001		-0.0655535
0.0800782		0.0644532		-0.0660854
0.0800782		0.0664064		-0.0666061
0.0800782		0.0683595		-0.0671343
0.0800782		0.0703126		-0.0676748
0.0800782		0.0722657		-0.0682524
0.0800782		0.0742189		-0.0688548
0.0800782		0.076172		-0.069467
0.0800782		0.0781251		-0.0700951
0.0800782		0.0800782		-0.0707296
0.0800782		0.0820314		-0.0713705
0.0800782		0.0839845		-0.0720287
0.0800782		0.0859376		-0.07268
0.0800782		0.0878908		-0.0733344
0.0800782		0.0898439		-0.0739753
0.0800782		0.091797		-0.0745803
0.0800782		0.0937501		-0.0751989
0.0800782		0.0957033		-0.0758146
0.0800782		0.0976564		-0.0764244
0.0800782		0.0996095		-0.0769829
0.0800782		0.101563		-0.0775195
0.0800782		0.103516		-0.0780151
0.0800782		0.105469		-0.0784676
0.0800782		0.107422		-0.0788785
0.0800782		0.109375		-0.0792516
0.0800782		0.111328		-0.0795929
0.0800782		0.113281		-0.0798805
0.0800782		0.115235		-0.0801153
0.0800782		0.117188		-0.0803098
0.0800782		0.119141		-0.0804701
0.0800782		0.121094		-0.080584
0.0800782		0.123047		-0.0806676
0.0800782		0.125		-0.0806926
0.0800782		0.126953		-0.0806544
0.0800782		0.128906		-0.0806228
0.0800782		0.13086		-0.080535
0.0800782		0.132813		-0.0803781
0.0800782		0.134766		-0.0801939
0.0800782		0.136719		-0.0799663
0.0800782		0.138672		-0.0796894
0.0800782		0.140625		-0.0793666
0.0800782		0.142578		-0.0790039
0.0800782		0.144531		-0.0785926
0.0800782		0.146485		-0.0781313
0.0800782		0.148438		-0.0776259
0.0800782		0.150391		-0.0770826
0.0800782		0.152344		-0.0765131
0.0800782		0.154297		-0.0759116
0.0800782		0.15625		-0.0753015
0.0800782		0.158203		-0.0746727
0.0800782		0.160156		-0.0740357
0.0800782		0.16211		-0.0733972
0.0800782		0.164063		-0.0727561
0.0800782		0.166016		-0.0721284
0.0800782		0.167969		-0.0714936
0.0800782		0.169922		-0.0708666
0.0800782		0.171875		-0.0702331
0.0800782		0.173828		-0.0696317
0.0800782		0.175782		-0.0690486
0.0800782		0.177735		-0.0684471
0.0800782		0.179688		-0.0678393
0.0800782		0.181641		-0.0672521
0.0800782		0.183594		-0.0667174
0.0800782		0.185547		-0.0661809
0.0800782		0.1875		-0.0656426
0.0800782		0.189453		-0.0651276
0.0800782		0.191407		-0.0646355
0.0800782		0.19336		-0.0641487
0.0800782		0.195313		-0.0636802
0.0800782		0.197266		-0.0631956
0.0800782		0.199219		-0.0627481
0.0800782		0.201172		-0.0623266
0.0800782		0.203125		-0.0619262
0.0800782		0.205078		-0.0615315
0.0800782		0.207032		-0.0611551
0.0800782		0.208985		-0.0607977
0.0800782		0.210938		-0.0604755
0.0800782		0.212891		-0.0601848
0.0800782		0.214844		-0.0598937
0.0800782		0.216797		-0.0596196
0.0800782		0.21875		-0.0593737
0.0800782		0.220703		-0.0591396
0.0800782		0.222657		-0.0589149
0.0800782		0.22461		-0.0586988
0.0800782		0.226563		-0.0584802
0.0800782		0.228516		-0.0582997
0.0800782		0.230469		-0.0581411
0.0800782		0.232422		-0.0580143
0.0800782		0.234375		-0.0579116
0.0800782		0.236328		-0.057826
0.0800782		0.238282		-0.0577562
0.0800782		0.240235		-0.0577082
0.0800782		0.242188		-0.0576874
0.0800782		0.244141		-0.0576686
0.0800782		0.246094		-0.0576536
0.0800782		0.248047		-0.0576488
0.0800782		0.25		-0.0576368
0.0820314		0		-0.0577283
0.0820314		0.00195313		-0.0577655
0.0820314		0.00390626		-0.0578086
0.0820314		0.00585938		-0.0578554
0.0820314		0.00781251		-0.0579253
0.0820314		0.00976564		-0.0579872
0.0820314		0.0117188		-0.0580379
0.0820314		0.0136719		-0.058094
0.0820314		0.015625		-0.0582022
0.0820314		0.0175782		-0.05832
0.0820314		0.0195313		-0.058452
0.0820314		0.0214844		-0.0586472
0.0820314		0.0234375		-0.0588385
0.0820314		0.0253907		-0.0590487
0.0820314		0.0273438		-0.0592745
0.0820314		0.0292969		-0.0595036
0.0820314		0.03125		-0.0597432
0.0820314		0.0332032		-0.05998
0.0820314		0.0351563		-0.060254
0.0820314		0.0371094		-0.0605464
0.0820314		0.0390626		-0.0608643
0.0820314		0.0410157		-0.0611974
0.0820314		0.0429688		-0.0615173
0.0820314		0.0449219		-0.0618579
0.0820314		0.0468751		-0.0622172
0.0820314		0.0488282		-0.0625692
0.0820314		0.0507813		-0.0629708
0.0820314		0.0527345		-0.0633937
0.0820314		0.0546876		-0.0638414
0.0820314		0.0566407		-0.0643253
0.0820314		0.0585938		-0.0648372
0.0820314		0.060547		-0.0653702
0.0820314		0.0625001		-0.0659004
0.0820314		0.0644532		-0.0664579
0.0820314		0.0664064		-0.067
0.0820314		0.0683595		-0.067559
0.0820314		0.0703126		-0.0681347
0.0820314		0.0722657		-0.0687473
0.0820314		0.0742189		-0.0693775
0.0820314		0.076172		-0.0700337
0.0820314		0.0781251		-0.0707126
0.0820314		0.0800782		-0.0713924
0.0820314		0.0820314		-0.0720877
0.0820314		0.0839845		-0.0727879
0.0820314		0.0859376		-0.0735079
0.0820314		0.0878908		-0.0742224
0.0820314		0.0898439		-0.0749195
0.0820314		0.091797		-0.0755997
0.0820314		0.0937501		-0.0762647
0.0820314		0.0957033		-0.0769208
0.0820314		0.0976564		-0.0775804
0.0820314		0.0996095		-0.0781892
0.0820314		0.101563		-0.0787875
0.0820314		0.103516		-0.079313
0.0820314		0.105469		-0.0797984
0.0820314		0.107422		-0.0802428
0.0820314		0.109375		-0.0806381
0.0820314		0.111328		-0.0809788
0.0820314		0.113281		-0.081272
0.0820314		0.115235		-0.0815141
0.0820314		0.117188		-0.0817271
0.0820314		0.119141		-0.0818949
0.0820314		0.121094		-0.082009
0.0820314		0.123047		-0.082099
0.0820314		0.125		-0.0821346
0.0820314		0.126953		-0.0821098
0.0820314		0.128906		-0.0820605
0.0820314		0.13086		-0.0819595
0.0820314		0.132813		-0.0818108
0.0820314		0.134766		-0.0816007
0.0820314		0.136719		-0.0813437
0.0820314		0.138672		-0.0810515
0.0820314		0.140625		-0.0807178
0.0820314		0.142578		-0.0803397
0.0820314		0.144531		-0.0799058
0.0820314		0.146485		-0.0794088
0.0820314		0.148438		-0.0788557
0.0820314		0.150391		-0.0782542
0.0820314		0.152344		-0.0776328
0.0820314		0.154297		-0.0769767
0.0820314		0.15625		-0.0763012
0.0820314		0.158203		-0.0756241
0.0820314		0.160156		-0.0749438
0.0820314		0.16211		-0.0742381
0.0820314		0.164063		-0.0735354
0.0820314		0.166016		-0.0728609
0.0820314		0.167969		-0.0721777
0.0820314		0.169922		-0.0715028
0.0820314		0.171875		-0.0708365
0.0820314		0.173828		-0.0701858
0.0820314		0.175782		-0.0695506
0.0820314		0.177735		-0.0689233
0.0820314		0.179688		-0.0683058
0.0820314		0.181641		-0.0676986
0.0820314		0.183594		-0.0671297
0.0820314		0.185547		-0.0665734
0.0820314		0.1875		-0.0660147
0.0820314		0.189453		-0.0654828
0.0820314		0.191407		-0.0649681
0.0820314		0.19336		-0.064467
0.0820314		0.195313		-0.0639714
0.0820314		0.197266		-0.0634859
0.0820314		0.199219		-0.0630129
0.0820314		0.201172		-0.0625662
0.0820314		0.203125		-0.0621449
0.0820314		0.205078		-0.0617395
0.0820314		0.207032		-0.0613536
0.0820314		0.208985		-0.0609828
0.0820314		0.210938		-0.0606421
0.0820314		0.212891		-0.060363
0.0820314		0.214844		-0.0600802
0.0820314		0.216797		-0.0598006
0.0820314		0.21875		-0.0595417
0.0820314		0.220703		-0.0592888
0.0820314		0.222657		-0.0590655
0.0820314		0.22461		-0.0588404
0.0820314		0.226563		-0.0586257
0.0820314		0.228516		-0.0584223
0.0820314		0.230469		-0.0582603
0.0820314		0.232422		-0.0581444
0.0820314		0.234375		-0.0580346
0.0820314		0.236328		-0.0579376
0.0820314		0.238282		-0.057866
0.0820314		0.240235		-0.0578068
0.0820314		0.242188		-0.0577661
0.0820314		0.244141		-0.0577355
0.0820314		0.246094		-0.0577365
0.0820314		0.248047		-0.0577277
0.0820314		0.25		-0.0577283
0.0839845		0		-0.0578234
0.0839845		0.00195313		-0.057872
0.0839845		0.00390626		-0.0579017
0.0839845		0.00585938		-0.0579467
0.0839845		0.00781251		-0.0580152
0.0839845		0.00976564		-0.0580748
0.0839845		0.0117188		-0.0581458
0.0839845		0.0136719		-0.0582131
0.0839845		0.015625		-0.0583079
0.0839845		0.0175782		-0.0584205
0.0839845		0.0195313		-0.0585484
0.0839845		0.0214844		-0.0587482
0.0839845		0.0234375		-0.0589581
0.0839845		0.0253907		-0.0591675
0.0839845		0.0273438		-0.0593898
0.0839845		0.0292969		-0.0596195
0.0839845		0.03125		-0.0598589
0.0839845		0.0332032		-0.060121
0.0839845		0.0351563		-0.0604084
0.0839845		0.0371094		-0.060707
0.0839845		0.0390626		-0.0610238
0.0839845		0.0410157		-0.0613485
0.0839845		0.0429688		-0.0616907
0.0839845		0.0449219		-0.0620518
0.0839845		0.0468751		-0.0624219
0.0839845		0.0488282		-0.0627809
0.0839845		0.0507813		-0.0632005
0.0839845		0.0527345		-0.0636382
0.0839845		0.0546876		-0.064101
0.0839845		0.0566407		-0.064604
0.0839845		0.0585938		-0.0651465
0.0839845		0.060547		-0.0656973
0.0839845		0.0625001		-0.066246
0.0839845		0.0644532		-0.0668098
0.0839845		0.0664064		-0.0673738
0.0839845		0.0683595		-0.0679657
0.0839845		0.0703126		-0.0685924
0.0839845		0.0722657		-0.0692404
0.0839845		0.0742189		-0.0699058
0.0839845		0.076172		-0.0706121
0.0839845		0.0781251		-0.0713401
0.0839845		0.0800782		-0.0720656
0.0839845		0.0820314		-0.0728138
0.0839845		0.0839845		-0.0735674
0.0839845		0.0859376		-0.0743462
0.0839845		0.0878908		-0.0751241
0.0839845		0.0898439		-0.075886
0.0839845		0.091797		-0.0766382
0.0839845		0.0937501		-0.0773699
0.0839845		0.0957033		-0.0780958
0.0839845		0.0976564		-0.0788094
0.0839845		0.0996095		-0.0794782
0.0839845		0.101563		-0.0801127
0.0839845		0.103516		-0.0806815
0.0839845		0.105469		-0.0812018
0.0839845		0.107422		-0.0816833
0.0839845		0.109375		-0.0821015
0.0839845		0.111328		-0.082448
0.0839845		0.113281		-0.0827417
0.0839845		0.115235		-0.0829751
0.0839845		0.117188		-0.0831944
0.0839845		0.119141		-0.0833768
0.0839845		0.121094		-0.0834998
0.0839845		0.123047		-0.0835965
0.0839845		0.125		-0.0836397
0.0839845		0.126953		-0.0836227
0.0839845		0.128906		-0.0835539
0.0839845		0.13086		-0.0834475
0.0839845		0.132813		-0.0833019
0.0839845		0.134766		-0.0830795
0.0839845		0.136719		-0.0828091
0.0839845		0.138672		-0.0825008
0.0839845		0.140625		-0.082147
0.0839845		0.142578		-0.0817488
0.0839845		0.144531		-0.0812882
0.0839845		0.146485		-0.0807533
0.0839845		0.148438		-0.0801489
0.0839845		0.150391		-0.0794899
0.0839845		0.152344		-0.0788
0.0839845		0.154297		-0.0780929
0.0839845		0.15625		-0.0773604
0.0839845		0.158203		-0.0766176
0.0839845		0.160156		-0.0758642
0.0839845		0.16211		-0.0751066
0.0839845		0.164063		-0.0743492
0.0839845		0.166016		-0.0736187
0.0839845		0.167969		-0.0728703
0.0839845		0.169922		-0.0721582
0.0839845		0.171875		-0.0714522
0.0839845		0.173828		-0.0707573
0.0839845		0.175782		-0.0700834
0.0839845		0.177735		-0.0694207
0.0839845		0.179688		-0.068771
0.0839845		0.181641		-0.0681398
0.0839845		0.183594		-0.0675436
0.0839845		0.185547		-0.0669575
0.0839845		0.1875		-0.0663828
0.0839845		0.189453		-0.0658204
0.0839845		0.191407		-0.0652824
0.0839845		0.19336		-0.0647665
0.0839845		0.195313		-0.0642471
0.0839845		0.197266		-0.0637441
0.0839845		0.199219		-0.06325
0.0839845		0.201172		-0.0627896
0.0839845		0.203125		-0.0623769
0.0839845		0.205078		-0.0619637
0.0839845		0.207032		-0.061573
0.0839845		0.208985		-0.0612079
0.0839845		0.210938		-0.060837
0.0839845		0.212891		-0.0605339
0.0839845		0.214844		-0.0602541
0.0839845		0.216797		-0.0599786
0.0839845		0.21875		-0.0597205
0.0839845		0.220703		-0.0594585
0.0839845		0.222657		-0.0592047
0.0839845		0.22461		-0.0589812
0.0839845		0.226563		-0.0587741
0.0839845		0.228516		-0.0585676
0.0839845		0.230469		-0.0583867
0.0839845		0.232422		-0.058272
0.0839845		0.234375		-0.0581583
0.0839845		0.236328		-0.0580489
0.0839845		0.238282		-0.0579623
0.0839845		0.240235		-0.0579003
0.0839845		0.242188		-0.0578628
0.0839845		0.244141		-0.0578398
0.0839845		0.246094		-0.0578247
0.0839845		0.248047		-0.0578165
0.0839845		0.25		-0.0578234
0.0859376		0		-0.057919
0.0859376		0.00195313		-0.0579664
0.0859376		0.00390626		-0.0580034
0.0859376		0.00585938		-0.0580459
0.0859376		0.00781251		-0.0580978
0.0859376		0.00976564		-0.0581629
0.0859376		0.0117188		-0.0582433
0.0859376		0.0136719		-0.0583104
0.0859376		0.015625		-0.0583992
0.0859376		0.0175782		-0.0585121
0.0859376		0.0195313		-0.0586551
0.0859376		0.0214844		-0.0588588
0.0859376		0.0234375		-0.0590589
0.0859376		0.0253907		-0.0592852
0.0859376		0.0273438		-0.0595052
0.0859376		0.0292969		-0.0597467
0.0859376		0.03125		-0.0599847
0.0859376		0.0332032		-0.0602568
0.0859376		0.0351563		-0.0605446
0.0859376		0.0371094		-0.0608525
0.0859376		0.0390626		-0.0611744
0.0859376		0.0410157		-0.0615058
0.0859376		0.0429688		-0.0618545
0.0859376		0.0449219		-0.0622276
0.0859376		0.0468751		-0.0626015
0.0859376		0.0488282		-0.062979
0.0859376		0.0507813		-0.0634094
0.0859376		0.0527345		-0.0638679
0.0859376		0.0546876		-0.0643548
0.0859376		0.0566407		-0.0648729
0.0859376		0.0585938		-0.0654374
0.0859376		0.060547		-0.0660118
0.0859376		0.0625001		-0.0665869
0.0859376		0.0644532		-0.0671753
0.0859376		0.0664064		-0.0677666
0.0859376		0.0683595		-0.0683776
0.0859376		0.0703126		-0.0690423
0.0859376		0.0722657		-0.0697274
0.0859376		0.0742189		-0.0704412
0.0859376		0.076172		-0.0711961
0.0859376		0.0781251		-0.071972
0.0859376		0.0800782		-0.0727482
0.0859376		0.0820314		-0.0735371
0.0859376		0.0839845		-0.0743557
0.0859376		0.0859376		-0.0751926
0.0859376		0.0878908		-0.0760386
0.0859376		0.0898439		-0.0768769
0.0859376		0.091797		-0.0777002
0.0859376		0.0937501		-0.0785102
0.0859376		0.0957033		-0.0793135
0.0859376		0.0976564		-0.0800967
0.0859376		0.0996095		-0.080832
0.0859376		0.101563		-0.0815181
