
##### time= 8.97958e-06 
0.0996095		0.0292969		-0.0623353
0.0996095		0.03125		-0.0626212
0.0996095		0.0332032		-0.062923
0.0996095		0.0351563		-0.0632453
0.0996095		0.0371094		-0.0635879
0.0996095		0.0390626		-0.0639487
0.0996095		0.0410157		-0.0643282
0.0996095		0.0429688		-0.0647315
0.0996095		0.0449219		-0.0651613
0.0996095		0.0468751		-0.0656139
0.0996095		0.0488282		-0.0660891
0.0996095		0.0507813		-0.0665916
0.0996095		0.0527345		-0.0671238
0.0996095		0.0546876		-0.0676813
0.0996095		0.0566407		-0.0682693
0.0996095		0.0585938		-0.0688889
0.0996095		0.060547		-0.0695388
0.0996095		0.0625001		-0.0702176
0.0996095		0.0644532		-0.0709289
0.0996095		0.0664064		-0.0716805
0.0996095		0.0683595		-0.0724712
0.0996095		0.0703126		-0.0733016
0.0996095		0.0722657		-0.0741768
0.0996095		0.0742189		-0.0751002
0.0996095		0.076172		-0.0760722
0.0996095		0.0781251		-0.0770936
0.0996095		0.0800782		-0.0781714
0.0996095		0.0820314		-0.0793048
0.0996095		0.0839845		-0.0804995
0.0996095		0.0859376		-0.0817608
0.0996095		0.0878908		-0.0830999
0.0996095		0.0898439		-0.08452
0.0996095		0.091797		-0.0860455
0.0996095		0.0937501		-0.0876874
0.0996095		0.0957033		-0.0894829
0.0996095		0.0976564		-0.0914537
0.0996095		0.0996095		-0.0936311
0.0996095		0.101563		-0.0958244
0.0996095		0.103516		-0.0967479
0.0996095		0.105469		-0.0972128
0.0996095		0.107422		-0.0974877
0.0996095		0.109375		-0.0976656
0.0996095		0.111328		-0.09779
0.0996095		0.113281		-0.0978793
0.0996095		0.115235		-0.0979462
0.0996095		0.117188		-0.097995
0.0996095		0.119141		-0.0980294
0.0996095		0.121094		-0.098054
0.0996095		0.123047		-0.0980693
0.0996095		0.125		-0.098076
0.0996095		0.126953		-0.0980735
0.0996095		0.128906		-0.0980638
0.0996095		0.13086		-0.0980454
0.0996095		0.132813		-0.0980165
0.0996095		0.134766		-0.0979746
0.0996095		0.136719		-0.097914
0.0996095		0.138672		-0.097828
0.0996095		0.140625		-0.0977074
0.0996095		0.142578		-0.0975339
0.0996095		0.144531		-0.0972655
0.0996095		0.146485		-0.0968068
0.0996095		0.148438		-0.0958943
0.0996095		0.150391		-0.0937207
0.0996095		0.152344		-0.0915613
0.0996095		0.154297		-0.0895982
0.0996095		0.15625		-0.0878089
0.0996095		0.158203		-0.0861683
0.0996095		0.160156		-0.0846481
0.0996095		0.16211		-0.0832278
0.0996095		0.164063		-0.0818903
0.0996095		0.166016		-0.0806292
0.0996095		0.167969		-0.0794373
0.0996095		0.169922		-0.0783101
0.0996095		0.171875		-0.0772413
0.0996095		0.173828		-0.0762271
0.0996095		0.175782		-0.0752607
0.0996095		0.177735		-0.0743383
0.0996095		0.179688		-0.0734592
0.0996095		0.181641		-0.0726164
0.0996095		0.183594		-0.0718092
0.0996095		0.185547		-0.0710453
0.0996095		0.1875		-0.0703201
0.0996095		0.189453		-0.069628
0.0996095		0.191407		-0.0689679
0.0996095		0.19336		-0.0683384
0.0996095		0.195313		-0.0677392
0.0996095		0.197266		-0.0671716
0.0996095		0.199219		-0.0666324
0.0996095		0.201172		-0.0661229
0.0996095		0.203125		-0.0656426
0.0996095		0.205078		-0.0651899
0.0996095		0.207032		-0.0647605
0.0996095		0.208985		-0.0643537
0.0996095		0.210938		-0.0639663
0.0996095		0.212891		-0.0636008
0.0996095		0.214844		-0.0632614
0.0996095		0.216797		-0.0629451
0.0996095		0.21875		-0.0626521
0.0996095		0.220703		-0.062381
0.0996095		0.222657		-0.0621306
0.0996095		0.22461		-0.0618967
0.0996095		0.226563		-0.0616757
0.0996095		0.228516		-0.0614676
0.0996095		0.230469		-0.0612749
0.0996095		0.232422		-0.0610988
0.0996095		0.234375		-0.0609415
0.0996095		0.236328		-0.0608017
0.0996095		0.238282		-0.0606825
0.0996095		0.240235		-0.060582
0.0996095		0.242188		-0.0604989
0.0996095		0.244141		-0.0604332
0.0996095		0.246094		-0.0603853
0.0996095		0.248047		-0.0603531
0.0996095		0.25		-0.0603398
0.101563		0		-0.0604114
0.101563		0.00195313		-0.0604153
0.101563		0.00390626		-0.0604402
0.101563		0.00585938		-0.0604821
0.101563		0.00781251		-0.0605421
0.101563		0.00976564		-0.0606191
0.101563		0.0117188		-0.0607155
0.101563		0.0136719		-0.0608308
0.101563		0.015625		-0.0609674
0.101563		0.0175782		-0.0611211
0.101563		0.0195313		-0.0612931
0.101563		0.0214844		-0.06148
0.101563		0.0234375		-0.0616863
0.101563		0.0253907		-0.0619153
0.101563		0.0273438		-0.062167
0.101563		0.0292969		-0.0624391
0.101563		0.03125		-0.0627298
0.101563		0.0332032		-0.0630376
0.101563		0.0351563		-0.0633668
0.101563		0.0371094		-0.0637149
0.101563		0.0390626		-0.0640819
0.101563		0.0410157		-0.0644668
0.101563		0.0429688		-0.0648782
0.101563		0.0449219		-0.0653165
0.101563		0.0468751		-0.0657789
0.101563		0.0488282		-0.0662633
0.101563		0.0507813		-0.0667768
0.101563		0.0527345		-0.0673232
0.101563		0.0546876		-0.067895
0.101563		0.0566407		-0.0684968
0.101563		0.0585938		-0.0691314
0.101563		0.060547		-0.0697959
0.101563		0.0625001		-0.0704912
0.101563		0.0644532		-0.0712221
0.101563		0.0664064		-0.0719957
0.101563		0.0683595		-0.0728089
0.101563		0.0703126		-0.0736654
0.101563		0.0722657		-0.0745685
0.101563		0.0742189		-0.0755208
0.101563		0.076172		-0.0765228
0.101563		0.0781251		-0.0775813
0.101563		0.0800782		-0.0786979
0.101563		0.0820314		-0.0798784
0.101563		0.0839845		-0.0811229
0.101563		0.0859376		-0.0824427
0.101563		0.0878908		-0.0838449
0.101563		0.0898439		-0.0853459
0.101563		0.091797		-0.0869657
0.101563		0.0937501		-0.0887394
0.101563		0.0957033		-0.0907124
0.101563		0.0976564		-0.092999
0.101563		0.0996095		-0.0958368
0.101563		0.101563		-0.1
0.101563		0.103516		-0.1
0.101563		0.105469		-0.1
0.101563		0.107422		-0.1
0.101563		0.109375		-0.1
0.101563		0.111328		-0.1
0.101563		0.113281		-0.1
0.101563		0.115235		-0.1
0.101563		0.117188		-0.1
0.101563		0.119141		-0.1
0.101563		0.121094		-0.1
0.101563		0.123047		-0.1
0.101563		0.125		-0.1
0.101563		0.126953		-0.1
0.101563		0.128906		-0.1
0.101563		0.13086		-0.1
0.101563		0.132813		-0.1
0.101563		0.134766		-0.1
0.101563		0.136719		-0.1
0.101563		0.138672		-0.1
0.101563		0.140625		-0.1
0.101563		0.142578		-0.1
0.101563		0.144531		-0.1
0.101563		0.146485		-0.1
0.101563		0.148438		-0.1
0.101563		0.150391		-0.0958906
0.101563		0.152344		-0.0930771
0.101563		0.154297		-0.0908057
0.101563		0.15625		-0.0888399
0.101563		0.158203		-0.0870732
0.101563		0.160156		-0.0854574
0.101563		0.16211		-0.0839569
0.101563		0.164063		-0.0825538
0.101563		0.166016		-0.0812352
0.101563		0.167969		-0.0799931
0.101563		0.169922		-0.0788189
0.101563		0.171875		-0.0777082
0.101563		0.173828		-0.0766566
0.101563		0.175782		-0.0756571
0.101563		0.177735		-0.0747039
0.101563		0.179688		-0.073796
0.101563		0.181641		-0.0729292
0.101563		0.183594		-0.0721
0.101563		0.185547		-0.0713157
0.101563		0.1875		-0.0705733
0.101563		0.189453		-0.0698644
0.101563		0.191407		-0.069188
0.101563		0.19336		-0.0685456
0.101563		0.195313		-0.0679352
0.101563		0.197266		-0.0673545
0.101563		0.199219		-0.0668062
0.101563		0.201172		-0.0662873
0.101563		0.203125		-0.0657961
0.101563		0.205078		-0.0653341
0.101563		0.207032		-0.0648955
0.101563		0.208985		-0.0644774
0.101563		0.210938		-0.0640816
0.101563		0.212891		-0.0637101
0.101563		0.214844		-0.0633639
0.101563		0.216797		-0.0630413
0.101563		0.21875		-0.0627425
0.101563		0.220703		-0.0624681
0.101563		0.222657		-0.0622155
0.101563		0.22461		-0.0619786
0.101563		0.226563		-0.061756
0.101563		0.228516		-0.0615469
0.101563		0.230469		-0.0613529
0.101563		0.232422		-0.0611772
0.101563		0.234375		-0.0610201
0.101563		0.236328		-0.0608804
0.101563		0.238282		-0.0607585
0.101563		0.240235		-0.0606544
0.101563		0.242188		-0.0605685
0.101563		0.244141		-0.0605018
0.101563		0.246094		-0.0604542
0.101563		0.248047		-0.0604241
0.101563		0.25		-0.0604114
0.103516		0		-0.0604787
0.103516		0.00195313		-0.060482
0.103516		0.00390626		-0.0605072
0.103516		0.00585938		-0.0605487
0.103516		0.00781251		-0.0606082
0.103516		0.00976564		-0.0606869
0.103516		0.0117188		-0.0607845
0.103516		0.0136719		-0.0609025
0.103516		0.015625		-0.0610401
0.103516		0.0175782		-0.0611958
0.103516		0.0195313		-0.0613709
0.103516		0.0214844		-0.0615599
0.103516		0.0234375		-0.0617707
0.103516		0.0253907		-0.0620052
0.103516		0.0273438		-0.0622626
0.103516		0.0292969		-0.0625387
0.103516		0.03125		-0.0628313
0.103516		0.0332032		-0.063146
0.103516		0.0351563		-0.0634801
0.103516		0.0371094		-0.0638329
0.103516		0.0390626		-0.0642052
0.103516		0.0410157		-0.0645981
0.103516		0.0429688		-0.0650167
0.103516		0.0449219		-0.065461
0.103516		0.0468751		-0.0659327
0.103516		0.0488282		-0.0664287
0.103516		0.0507813		-0.0669527
0.103516		0.0527345		-0.0675103
0.103516		0.0546876		-0.0680965
0.103516		0.0566407		-0.0687118
0.103516		0.0585938		-0.0693582
0.103516		0.060547		-0.0700367
0.103516		0.0625001		-0.0707495
0.103516		0.0644532		-0.071501
0.103516		0.0664064		-0.0722916
0.103516		0.0683595		-0.0731259
0.103516		0.0703126		-0.0740067
0.103516		0.0722657		-0.0749351
0.103516		0.0742189		-0.0759135
0.103516		0.076172		-0.0769472
0.103516		0.0781251		-0.0780369
0.103516		0.0800782		-0.0791886
0.103516		0.0820314		-0.0804063
0.103516		0.0839845		-0.0816953
0.103516		0.0859376		-0.0830613
0.103516		0.0878908		-0.0845206
0.103516		0.0898439		-0.0860822
0.103516		0.091797		-0.0877741
0.103516		0.0937501		-0.0896227
0.103516		0.0957033		-0.0916836
0.103516		0.0976564		-0.0940228
0.103516		0.0996095		-0.0967678
0.103516		0.101563		-0.1
0.103516		0.103516		-0.0999778
0.103516		0.105469		-0.0999611
0.103516		0.107422		-0.0999465
0.103516		0.109375		-0.0999333
0.103516		0.111328		-0.0999224
0.103516		0.113281		-0.0999151
0.103516		0.115235		-0.0999084
0.103516		0.117188		-0.0999025
0.103516		0.119141		-0.0998972
0.103516		0.121094		-0.099894
0.103516		0.123047		-0.0998913
0.103516		0.125		-0.0998893
0.103516		0.126953		-0.0998903
0.103516		0.128906		-0.0998927
0.103516		0.13086		-0.0998957
0.103516		0.132813		-0.0998993
0.103516		0.134766		-0.0999057
0.103516		0.136719		-0.099913
0.103516		0.138672		-0.0999223
0.103516		0.140625		-0.0999328
0.103516		0.142578		-0.0999449
0.103516		0.144531		-0.0999597
0.103516		0.146485		-0.0999776
0.103516		0.148438		-0.1
0.103516		0.150391		-0.0968019
0.103516		0.152344		-0.0940825
0.103516		0.154297		-0.0917556
0.103516		0.15625		-0.0897055
0.103516		0.158203		-0.0878637
0.103516		0.160156		-0.0861789
0.103516		0.16211		-0.0846177
0.103516		0.164063		-0.0831599
0.103516		0.166016		-0.0817936
0.103516		0.167969		-0.0805067
0.103516		0.169922		-0.0792908
0.103516		0.171875		-0.0781426
0.103516		0.173828		-0.0770577
0.103516		0.175782		-0.0760268
0.103516		0.177735		-0.0750443
0.103516		0.179688		-0.0741098
0.103516		0.181641		-0.073221
0.103516		0.183594		-0.0723747
0.103516		0.185547		-0.0715712
0.103516		0.1875		-0.0708098
0.103516		0.189453		-0.0700851
0.103516		0.191407		-0.069396
0.103516		0.19336		-0.0687409
0.103516		0.195313		-0.068119
0.103516		0.197266		-0.0675274
0.103516		0.199219		-0.0669701
0.103516		0.201172		-0.066442
0.103516		0.203125		-0.0659408
0.103516		0.205078		-0.0654685
0.103516		0.207032		-0.0650208
0.103516		0.208985		-0.0645927
0.103516		0.210938		-0.0641882
0.103516		0.212891		-0.063811
0.103516		0.214844		-0.0634574
0.103516		0.216797		-0.0631293
0.103516		0.21875		-0.0628255
0.103516		0.220703		-0.062547
0.103516		0.222657		-0.0622912
0.103516		0.22461		-0.0620516
0.103516		0.226563		-0.0618279
0.103516		0.228516		-0.0616195
0.103516		0.230469		-0.0614257
0.103516		0.232422		-0.0612491
0.103516		0.234375		-0.0610919
0.103516		0.236328		-0.0609523
0.103516		0.238282		-0.0608294
0.103516		0.240235		-0.0607245
0.103516		0.242188		-0.060637
0.103516		0.244141		-0.0605696
0.103516		0.246094		-0.0605214
0.103516		0.248047		-0.0604913
0.103516		0.25		-0.0604787
0.105469		0		-0.0605417
0.105469		0.00195313		-0.0605437
0.105469		0.00390626		-0.0605688
0.105469		0.00585938		-0.0606116
0.105469		0.00781251		-0.0606716
0.105469		0.00976564		-0.0607505
0.105469		0.0117188		-0.06085
0.105469		0.0136719		-0.0609696
0.105469		0.015625		-0.0611081
0.105469		0.0175782		-0.0612658
0.105469		0.0195313		-0.0614421
0.105469		0.0214844		-0.061634
0.105469		0.0234375		-0.0618503
0.105469		0.0253907		-0.0620903
0.105469		0.0273438		-0.062351
0.105469		0.0292969		-0.0626297
0.105469		0.03125		-0.0629268
0.105469		0.0332032		-0.0632446
0.105469		0.0351563		-0.0635826
0.105469		0.0371094		-0.0639398
0.105469		0.0390626		-0.0643204
0.105469		0.0410157		-0.0647204
0.105469		0.0429688		-0.0651461
0.105469		0.0449219		-0.0655972
0.105469		0.0468751		-0.0660759
0.105469		0.0488282		-0.0665812
0.105469		0.0507813		-0.0671165
0.105469		0.0527345		-0.0676854
0.105469		0.0546876		-0.0682844
0.105469		0.0566407		-0.0689126
0.105469		0.0585938		-0.0695717
0.105469		0.060547		-0.070263
0.105469		0.0625001		-0.070994
0.105469		0.0644532		-0.0717617
0.105469		0.0664064		-0.0725688
0.105469		0.0683595		-0.0734212
0.105469		0.0703126		-0.074324
0.105469		0.0722657		-0.075274
0.105469		0.0742189		-0.0762764
0.105469		0.076172		-0.0773363
0.105469		0.0781251		-0.0784547
0.105469		0.0800782		-0.079636
0.105469		0.0820314		-0.0808864
0.105469		0.0839845		-0.08221
0.105469		0.0859376		-0.0836157
0.105469		0.0878908		-0.0851162
0.105469		0.0898439		-0.0867228
0.105469		0.091797		-0.0884527
0.105469		0.0937501		-0.0903366
0.105469		0.0957033		-0.0924017
0.105469		0.0976564		-0.0946927
0.105469		0.0996095		-0.0972338
0.105469		0.101563		-0.1
0.105469		0.103516		-0.0999609
0.105469		0.105469		-0.0999287
0.105469		0.107422		-0.0999011
0.105469		0.109375		-0.0998772
0.105469		0.111328		-0.099856
0.105469		0.113281		-0.0998398
0.105469		0.115235		-0.0998258
0.105469		0.117188		-0.0998141
0.105469		0.119141		-0.0998046
0.105469		0.121094		-0.0997976
0.105469		0.123047		-0.0997918
0.105469		0.125		-0.0997899
0.105469		0.126953		-0.0997916
0.105469		0.128906		-0.0997956
0.105469		0.13086		-0.0998019
0.105469		0.132813		-0.0998105
0.105469		0.134766		-0.0998226
0.105469		0.136719		-0.0998372
0.105469		0.138672		-0.0998542
0.105469		0.140625		-0.099874
0.105469		0.142578		-0.0998974
0.105469		0.144531		-0.0999261
0.105469		0.146485		-0.0999599
0.105469		0.148438		-0.1
0.105469		0.150391		-0.0972594
0.105469		0.152344		-0.094738
0.105469		0.154297		-0.0924617
0.105469		0.15625		-0.0904046
0.105469		0.158203		-0.0885286
0.105469		0.160156		-0.0868047
0.105469		0.16211		-0.0852014
0.105469		0.164063		-0.0837039
0.105469		0.166016		-0.0822989
0.105469		0.167969		-0.0809753
0.105469		0.169922		-0.0797242
0.105469		0.171875		-0.0785425
0.105469		0.173828		-0.0774267
0.105469		0.175782		-0.0763663
0.105469		0.177735		-0.0753591
0.105469		0.179688		-0.0744016
0.105469		0.181641		-0.0734921
0.105469		0.183594		-0.0726287
0.105469		0.185547		-0.0718081
0.105469		0.1875		-0.07103
0.105469		0.189453		-0.0702925
0.105469		0.191407		-0.0695923
0.105469		0.19336		-0.0689267
0.105469		0.195313		-0.0682933
0.105469		0.197266		-0.0676918
0.105469		0.199219		-0.0671244
0.105469		0.201172		-0.0665852
0.105469		0.203125		-0.0660746
0.105469		0.205078		-0.0655919
0.105469		0.207032		-0.0651345
0.105469		0.208985		-0.0646974
0.105469		0.210938		-0.0642844
0.105469		0.212891		-0.0639008
0.105469		0.214844		-0.0635424
0.105469		0.216797		-0.0632093
0.105469		0.21875		-0.0629024
0.105469		0.220703		-0.0626196
0.105469		0.222657		-0.0623601
0.105469		0.22461		-0.0621177
0.105469		0.226563		-0.0618931
0.105469		0.228516		-0.0616839
0.105469		0.230469		-0.0614899
0.105469		0.232422		-0.0613143
0.105469		0.234375		-0.061157
0.105469		0.236328		-0.0610172
0.105469		0.238282		-0.0608946
0.105469		0.240235		-0.0607902
0.105469		0.242188		-0.0607034
0.105469		0.244141		-0.0606347
0.105469		0.246094		-0.0605853
0.105469		0.248047		-0.0605542
0.105469		0.25		-0.0605417
0.107422		0		-0.0605966
0.107422		0.00195313		-0.0605992
0.107422		0.00390626		-0.0606258
0.107422		0.00585938		-0.0606709
0.107422		0.00781251		-0.0607335
0.107422		0.00976564		-0.0608137
0.107422		0.0117188		-0.0609142
0.107422		0.0136719		-0.0610344
0.107422		0.015625		-0.0611735
0.107422		0.0175782		-0.0613309
0.107422		0.0195313		-0.0615079
0.107422		0.0214844		-0.0617032
0.107422		0.0234375		-0.0619233
0.107422		0.0253907		-0.062166
0.107422		0.0273438		-0.0624291
0.107422		0.0292969		-0.0627108
0.107422		0.03125		-0.063013
0.107422		0.0332032		-0.0633352
0.107422		0.0351563		-0.0636763
0.107422		0.0371094		-0.0640393
0.107422		0.0390626		-0.0644247
0.107422		0.0410157		-0.06483
0.107422		0.0429688		-0.0652624
0.107422		0.0449219		-0.0657219
0.107422		0.0468751		-0.0662063
0.107422		0.0488282		-0.0667208
0.107422		0.0507813		-0.0672683
0.107422		0.0527345		-0.0678477
0.107422		0.0546876		-0.0684561
0.107422		0.0566407		-0.0690955
0.107422		0.0585938		-0.0697663
0.107422		0.060547		-0.0704721
0.107422		0.0625001		-0.071217
0.107422		0.0644532		-0.072
0.107422		0.0664064		-0.0728237
0.107422		0.0683595		-0.0736926
0.107422		0.0703126		-0.0746112
0.107422		0.0722657		-0.0755813
0.107422		0.0742189		-0.076606
0.107422		0.076172		-0.0776891
0.107422		0.0781251		-0.0788328
0.107422		0.0800782		-0.080041
0.107422		0.0820314		-0.0813157
0.107422		0.0839845		-0.0826682
0.107422		0.0859376		-0.0841024
0.107422		0.0878908		-0.0856323
0.107422		0.0898439		-0.0872627
0.107422		0.091797		-0.0890133
0.107422		0.0937501		-0.0908965
0.107422		0.0957033		-0.0929351
0.107422		0.0976564		-0.0951375
0.107422		0.0996095		-0.097508
0.107422		0.101563		-0.1
0.107422		0.103516		-0.0999474
0.107422		0.105469		-0.0999018
0.107422		0.107422		-0.0998617
0.107422		0.109375		-0.0998283
0.107422		0.111328		-0.0997996
0.107422		0.113281		-0.0997741
0.107422		0.115235		-0.0997519
0.107422		0.117188		-0.0997336
0.107422		0.119141		-0.09972
0.107422		0.121094		-0.0997098
0.107422		0.123047		-0.0997028
0.107422		0.125		-0.0997009
0.107422		0.126953		-0.0997022
0.107422		0.128906		-0.0997088
0.107422		0.13086		-0.0997189
0.107422		0.132813		-0.0997315
0.107422		0.134766		-0.0997488
0.107422		0.136719		-0.0997699
0.107422		0.138672		-0.0997946
0.107422		0.140625		-0.0998226
0.107422		0.142578		-0.0998562
0.107422		0.144531		-0.0998973
0.107422		0.146485		-0.0999449
0.107422		0.148438		-0.1
0.107422		0.150391		-0.0975284
0.107422		0.152344		-0.0951744
0.107422		0.154297		-0.0929823
0.107422		0.15625		-0.0909536
0.107422		0.158203		-0.0890784
0.107422		0.160156		-0.0873358
0.107422		0.16211		-0.0857076
0.107422		0.164063		-0.0841819
0.107422		0.166016		-0.0827485
0.107422		0.167969		-0.0813956
0.107422		0.169922		-0.0801153
0.107422		0.171875		-0.0789054
0.107422		0.173828		-0.0777618
0.107422		0.175782		-0.076676
0.107422		0.177735		-0.0756479
0.107422		0.179688		-0.0746701
0.107422		0.181641		-0.0737432
0.107422		0.183594		-0.0728627
0.107422		0.185547		-0.0720266
0.107422		0.1875		-0.0712353
0.107422		0.189453		-0.0704856
0.107422		0.191407		-0.0697747
0.107422		0.19336		-0.0690966
0.107422		0.195313		-0.0684521
0.107422		0.197266		-0.0678414
0.107422		0.199219		-0.0672637
0.107422		0.201172		-0.0667148
0.107422		0.203125		-0.0661931
0.107422		0.205078		-0.0656994
0.107422		0.207032		-0.0652327
0.107422		0.208985		-0.0647899
0.107422		0.210938		-0.0643711
0.107422		0.212891		-0.0639826
0.107422		0.214844		-0.06362
0.107422		0.216797		-0.0632822
0.107422		0.21875		-0.0629707
0.107422		0.220703		-0.0626837
0.107422		0.222657		-0.0624206
0.107422		0.22461		-0.062177
0.107422		0.226563		-0.061951
0.107422		0.228516		-0.0617398
0.107422		0.230469		-0.0615453
0.107422		0.232422		-0.0613696
0.107422		0.234375		-0.0612139
0.107422		0.236328		-0.0610742
0.107422		0.238282		-0.0609528
0.107422		0.240235		-0.060849
0.107422		0.242188		-0.0607623
0.107422		0.244141		-0.060692
0.107422		0.246094		-0.0606412
0.107422		0.248047		-0.0606109
0.107422		0.25		-0.0605966
0.109375		0		-0.0606449
0.109375		0.00195313		-0.0606504
0.109375		0.00390626		-0.0606775
0.109375		0.00585938		-0.0607231
0.109375		0.00781251		-0.0607873
0.109375		0.00976564		-0.0608704
0.109375		0.0117188		-0.0609731
0.109375		0.0136719		-0.0610948
0.109375		0.015625		-0.0612347
0.109375		0.0175782		-0.0613925
0.109375		0.0195313		-0.0615694
0.109375		0.0214844		-0.0617674
0.109375		0.0234375		-0.0619897
0.109375		0.0253907		-0.0622331
0.109375		0.0273438		-0.0624974
0.109375		0.0292969		-0.0627823
0.109375		0.03125		-0.0630893
0.109375		0.0332032		-0.0634166
0.109375		0.0351563		-0.0637627
0.109375		0.0371094		-0.0641302
0.109375		0.0390626		-0.0645191
0.109375		0.0410157		-0.0649297
0.109375		0.0429688		-0.0653671
0.109375		0.0449219		-0.0658319
0.109375		0.0468751		-0.0663238
0.109375		0.0488282		-0.0668473
0.109375		0.0507813		-0.0674051
0.109375		0.0527345		-0.0679925
0.109375		0.0546876		-0.0686114
0.109375		0.0566407		-0.0692591
0.109375		0.0585938		-0.0699407
0.109375		0.060547		-0.0706595
0.109375		0.0625001		-0.0714169
0.109375		0.0644532		-0.0722126
0.109375		0.0664064		-0.0730519
0.109375		0.0683595		-0.0739351
0.109375		0.0703126		-0.074869
0.109375		0.0722657		-0.0758587
0.109375		0.0742189		-0.0769028
0.109375		0.076172		-0.0780045
0.109375		0.0781251		-0.0791724
0.109375		0.0800782		-0.0804012
0.109375		0.0820314		-0.0816968
0.109375		0.0839845		-0.0830693
0.109375		0.0859376		-0.0845261
0.109375		0.0878908		-0.0860713
0.109375		0.0898439		-0.087716
0.109375		0.091797		-0.089468
0.109375		0.0937501		-0.0913378
0.109375		0.0957033		-0.0933307
0.109375		0.0976564		-0.0954502
0.109375		0.0996095		-0.0976857
0.109375		0.101563		-0.1
0.109375		0.103516		-0.0999352
0.109375		0.105469		-0.0998781
0.109375		0.107422		-0.0998277
0.109375		0.109375		-0.0997851
0.109375		0.111328		-0.0997493
0.109375		0.113281		-0.0997172
0.109375		0.115235		-0.0996881
0.109375		0.117188		-0.0996645
0.109375		0.119141		-0.0996459
0.109375		0.121094		-0.0996317
0.109375		0.123047		-0.0996236
0.109375		0.125		-0.099622
0.109375		0.126953		-0.0996244
0.109375		0.128906		-0.0996334
0.109375		0.13086		-0.0996463
0.109375		0.132813		-0.0996624
0.109375		0.134766		-0.0996841
0.109375		0.136719		-0.099711
0.109375		0.138672		-0.099742
0.109375		0.140625		-0.0997782
0.109375		0.142578		-0.0998215
0.109375		0.144531		-0.0998733
0.109375		0.146485		-0.0999322
0.109375		0.148438		-0.1
0.109375		0.150391		-0.097702
0.109375		0.152344		-0.0954793
0.109375		0.154297		-0.0933687
0.109375		0.15625		-0.0913855
0.109375		0.158203		-0.0895254
0.109375		0.160156		-0.0877792
0.109375		0.16211		-0.0861375
0.109375		0.164063		-0.0845941
0.109375		0.166016		-0.0831393
0.109375		0.167969		-0.0817661
0.109375		0.169922		-0.0804632
0.109375		0.171875		-0.07923
0.109375		0.173828		-0.0780628
0.109375		0.175782		-0.0769552
0.109375		0.177735		-0.0759074
0.109375		0.179688		-0.0749122
0.109375		0.181641		-0.0739691
0.109375		0.183594		-0.0730736
0.109375		0.185547		-0.0722246
0.109375		0.1875		-0.0714202
0.109375		0.189453		-0.0706594
0.109375		0.191407		-0.0699376
0.109375		0.19336		-0.069248
0.109375		0.195313		-0.0685931
0.109375		0.197266		-0.0679743
0.109375		0.199219		-0.0673877
0.109375		0.201172		-0.0668285
0.109375		0.203125		-0.0662969
0.109375		0.205078		-0.0657933
0.109375		0.207032		-0.0653183
0.109375		0.208985		-0.0648699
0.109375		0.210938		-0.0644488
0.109375		0.212891		-0.0640592
0.109375		0.214844		-0.0636942
0.109375		0.216797		-0.0633517
0.109375		0.21875		-0.0630349
0.109375		0.220703		-0.0627442
0.109375		0.222657		-0.0624767
0.109375		0.22461		-0.0622308
0.109375		0.226563		-0.0620037
0.109375		0.228516		-0.0617918
0.109375		0.230469		-0.0615956
0.109375		0.232422		-0.0614183
0.109375		0.234375		-0.0612636
0.109375		0.236328		-0.0611248
0.109375		0.238282		-0.0610019
0.109375		0.240235		-0.0608971
0.109375		0.242188		-0.0608106
0.109375		0.244141		-0.0607402
0.109375		0.246094		-0.0606889
0.109375		0.248047		-0.0606586
0.109375		0.25		-0.0606449
0.111328		0		-0.0606906
0.111328		0.00195313		-0.0606987
0.111328		0.00390626		-0.0607266
0.111328		0.00585938		-0.060773
0.111328		0.00781251		-0.0608383
0.111328		0.00976564		-0.0609226
0.111328		0.0117188		-0.0610264
0.111328		0.0136719		-0.061148
0.111328		0.015625		-0.0612877
0.111328		0.0175782		-0.0614457
0.111328		0.0195313		-0.0616235
0.111328		0.0214844		-0.0618242
0.111328		0.0234375		-0.0620493
0.111328		0.0253907		-0.0622954
0.111328		0.0273438		-0.0625619
0.111328		0.0292969		-0.0628494
0.111328		0.03125		-0.0631598
0.111328		0.0332032		-0.0634903
0.111328		0.0351563		-0.0638397
0.111328		0.0371094		-0.0642104
0.111328		0.0390626		-0.0646029
0.111328		0.0410157		-0.0650181
0.111328		0.0429688		-0.0654604
0.111328		0.0449219		-0.0659305
0.111328		0.0468751		-0.0664293
0.111328		0.0488282		-0.0669606
0.111328		0.0507813		-0.0675252
0.111328		0.0527345		-0.0681212
0.111328		0.0546876		-0.0687487
0.111328		0.0566407		-0.0694058
0.111328		0.0585938		-0.0700974
0.111328		0.060547		-0.0708259
0.111328		0.0625001		-0.0715947
0.111328		0.0644532		-0.0724027
0.111328		0.0664064		-0.0732531
0.111328		0.0683595		-0.0741497
0.111328		0.0703126		-0.0750987
0.111328		0.0722657		-0.0761053
0.111328		0.0742189		-0.0771656
0.111328		0.076172		-0.0782847
0.111328		0.0781251		-0.0794684
0.111328		0.0800782		-0.080715
0.111328		0.0820314		-0.0820269
0.111328		0.0839845		-0.0834153
0.111328		0.0859376		-0.0848848
0.111328		0.0878908		-0.0864399
0.111328		0.0898439		-0.0880884
0.111328		0.091797		-0.089835
0.111328		0.0937501		-0.0916793
