
##### time= 8.980564417e-06, label: 
0.0644532		0.21875		-0.058152
0.0644532		0.220703		-0.0580018
0.0644532		0.222657		-0.0578554
0.0644532		0.22461		-0.057715
0.0644532		0.226563		-0.0575636
0.0644532		0.228516		-0.0574534
0.0644532		0.230469		-0.0573471
0.0644532		0.232422		-0.0572494
0.0644532		0.234375		-0.0571875
0.0644532		0.236329		-0.0570963
0.0644532		0.238282		-0.0570098
0.0644532		0.240235		-0.0569443
0.0644532		0.242188		-0.0568737
0.0644532		0.244141		-0.0568071
0.0644532		0.246094		-0.0567632
0.0644532		0.248047		-0.056721
0.0644532		0.25		-0.05667
0.0664064		0		-0.0567178
0.0664064		0.00195313		-0.0566769
0.0664064		0.00390626		-0.0566556
0.0664064		0.00585938		-0.0566536
0.0664064		0.00781251		-0.0566664
0.0664064		0.00976564		-0.0566972
0.0664064		0.0117188		-0.0567486
0.0664064		0.0136719		-0.0568462
0.0664064		0.015625		-0.0569542
0.0664064		0.0175782		-0.0570708
0.0664064		0.0195313		-0.0572225
0.0664064		0.0214844		-0.0573927
0.0664064		0.0234375		-0.0575801
0.0664064		0.0253907		-0.0577601
0.0664064		0.0273438		-0.0579377
0.0664064		0.0292969		-0.058126
0.0664064		0.0312501		-0.0583234
0.0664064		0.0332032		-0.0585142
0.0664064		0.0351563		-0.0586918
0.0664064		0.0371094		-0.0588987
0.0664064		0.0390626		-0.05915
0.0664064		0.0410157		-0.0594318
0.0664064		0.0429688		-0.0597329
0.0664064		0.0449219		-0.0600386
0.0664064		0.0468751		-0.0603708
0.0664064		0.0488282		-0.0606964
0.0664064		0.0507813		-0.0610235
0.0664064		0.0527345		-0.0613716
0.0664064		0.0546876		-0.0617099
0.0664064		0.0566407		-0.0620738
0.0664064		0.0585938		-0.0624184
0.0664064		0.060547		-0.0627717
0.0664064		0.0625001		-0.0631368
0.0664064		0.0644532		-0.0635013
0.0664064		0.0664064		-0.0638874
0.0664064		0.0683595		-0.0642948
0.0664064		0.0703126		-0.0647081
0.0664064		0.0722657		-0.0651347
0.0664064		0.0742189		-0.0655631
0.0664064		0.076172		-0.0660035
0.0664064		0.0781251		-0.0664389
0.0664064		0.0800783		-0.0668549
0.0664064		0.0820314		-0.0672614
0.0664064		0.0839845		-0.0676528
0.0664064		0.0859376		-0.0680408
0.0664064		0.0878908		-0.0683828
0.0664064		0.0898439		-0.0687439
0.0664064		0.091797		-0.0691072
0.0664064		0.0937502		-0.069468
0.0664064		0.0957033		-0.0698144
0.0664064		0.0976564		-0.0701403
0.0664064		0.0996095		-0.0704416
0.0664064		0.101563		-0.0707597
0.0664064		0.103516		-0.0710804
0.0664064		0.105469		-0.0713681
0.0664064		0.107422		-0.0716213
0.0664064		0.109375		-0.0718309
0.0664064		0.111328		-0.0720014
0.0664064		0.113281		-0.0721549
0.0664064		0.115235		-0.0723066
0.0664064		0.117188		-0.0724438
0.0664064		0.119141		-0.0725459
0.0664064		0.121094		-0.0725945
0.0664064		0.123047		-0.0726338
0.0664064		0.125		-0.0726368
0.0664064		0.126953		-0.0726066
0.0664064		0.128906		-0.0725415
0.0664064		0.13086		-0.0724712
0.0664064		0.132813		-0.0723669
0.0664064		0.134766		-0.0722112
0.0664064		0.136719		-0.0720482
0.0664064		0.138672		-0.0718783
0.0664064		0.140625		-0.0716655
0.0664064		0.142578		-0.0714196
0.0664064		0.144531		-0.0711495
0.0664064		0.146485		-0.0708333
0.0664064		0.148438		-0.0704975
0.0664064		0.150391		-0.0701679
0.0664064		0.152344		-0.0698361
0.0664064		0.154297		-0.0694724
0.0664064		0.15625		-0.06912
0.0664064		0.158203		-0.0687242
0.0664064		0.160157		-0.0683175
0.0664064		0.16211		-0.0679304
0.0664064		0.164063		-0.0675333
0.0664064		0.166016		-0.0671507
0.0664064		0.167969		-0.0667246
0.0664064		0.169922		-0.0663128
0.0664064		0.171875		-0.0659012
0.0664064		0.173828		-0.0654886
0.0664064		0.175782		-0.0651129
0.0664064		0.177735		-0.0647227
0.0664064		0.179688		-0.0643193
0.0664064		0.181641		-0.0639076
0.0664064		0.183594		-0.0635091
0.0664064		0.185547		-0.0631298
0.0664064		0.1875		-0.062756
0.0664064		0.189453		-0.0623739
0.0664064		0.191407		-0.0619927
0.0664064		0.19336		-0.0616428
0.0664064		0.195313		-0.0613041
0.0664064		0.197266		-0.060957
0.0664064		0.199219		-0.060633
0.0664064		0.201172		-0.0603514
0.0664064		0.203125		-0.0600557
0.0664064		0.205078		-0.0597836
0.0664064		0.207032		-0.059541
0.0664064		0.208985		-0.0593083
0.0664064		0.210938		-0.0590837
0.0664064		0.212891		-0.0588667
0.0664064		0.214844		-0.0586733
0.0664064		0.216797		-0.0584636
0.0664064		0.21875		-0.0582702
0.0664064		0.220703		-0.0581277
0.0664064		0.222657		-0.0579764
0.0664064		0.22461		-0.0578127
0.0664064		0.226563		-0.0576583
0.0664064		0.228516		-0.0575459
0.0664064		0.230469		-0.057445
0.0664064		0.232422		-0.0573457
0.0664064		0.234375		-0.05726
0.0664064		0.236329		-0.0571665
0.0664064		0.238282		-0.0570914
0.0664064		0.240235		-0.0570265
0.0664064		0.242188		-0.0569724
0.0664064		0.244141		-0.0569077
0.0664064		0.246094		-0.0568372
0.0664064		0.248047		-0.0567771
0.0664064		0.25		-0.0567178
0.0683595		0		-0.0567855
0.0683595		0.00195313		-0.0567416
0.0683595		0.00390626		-0.0567169
0.0683595		0.00585938		-0.0567177
0.0683595		0.00781251		-0.0567439
0.0683595		0.00976564		-0.056786
0.0683595		0.0117188		-0.0568391
0.0683595		0.0136719		-0.0569174
0.0683595		0.015625		-0.0570275
0.0683595		0.0175782		-0.0571698
0.0683595		0.0195313		-0.0573369
0.0683595		0.0214844		-0.057502
0.0683595		0.0234375		-0.0576894
0.0683595		0.0253907		-0.0578747
0.0683595		0.0273438		-0.0580619
0.0683595		0.0292969		-0.0582554
0.0683595		0.0312501		-0.0584557
0.0683595		0.0332032		-0.0586488
0.0683595		0.0351563		-0.0588419
0.0683595		0.0371094		-0.0590681
0.0683595		0.0390626		-0.0593126
0.0683595		0.0410157		-0.0595869
0.0683595		0.0429688		-0.0598783
0.0683595		0.0449219		-0.0602015
0.0683595		0.0468751		-0.0605396
0.0683595		0.0488282		-0.0608861
0.0683595		0.0507813		-0.0612563
0.0683595		0.0527345		-0.0616099
0.0683595		0.0546876		-0.0619725
0.0683595		0.0566407		-0.0623292
0.0683595		0.0585938		-0.0626912
0.0683595		0.060547		-0.0630671
0.0683595		0.0625001		-0.0634482
0.0683595		0.0644532		-0.0638433
0.0683595		0.0664064		-0.0642441
0.0683595		0.0683595		-0.0646648
0.0683595		0.0703126		-0.0651006
0.0683595		0.0722657		-0.0655556
0.0683595		0.0742189		-0.0660128
0.0683595		0.076172		-0.0664826
0.0683595		0.0781251		-0.0669437
0.0683595		0.0800783		-0.0673891
0.0683595		0.0820314		-0.0678227
0.0683595		0.0839845		-0.06824
0.0683595		0.0859376		-0.0686546
0.0683595		0.0878908		-0.0690226
0.0683595		0.0898439		-0.0694186
0.0683595		0.091797		-0.0698147
0.0683595		0.0937502		-0.0702147
0.0683595		0.0957033		-0.0705904
0.0683595		0.0976564		-0.0709393
0.0683595		0.0996095		-0.0712478
0.0683595		0.101563		-0.071594
0.0683595		0.103516		-0.0719306
0.0683595		0.105469		-0.0722312
0.0683595		0.107422		-0.0724998
0.0683595		0.109375		-0.0727291
0.0683595		0.111328		-0.0729306
0.0683595		0.113281		-0.0730858
0.0683595		0.115235		-0.0732438
0.0683595		0.117188		-0.073395
0.0683595		0.119141		-0.0735109
0.0683595		0.121094		-0.0735819
0.0683595		0.123047		-0.0736395
0.0683595		0.125		-0.0736422
0.0683595		0.126953		-0.0736115
0.0683595		0.128906		-0.0735484
0.0683595		0.13086		-0.0734683
0.0683595		0.132813		-0.0733552
0.0683595		0.134766		-0.0731966
0.0683595		0.136719		-0.0730146
0.0683595		0.138672		-0.0728272
0.0683595		0.140625		-0.0726015
0.0683595		0.142578		-0.0723444
0.0683595		0.144531		-0.0720566
0.0683595		0.146485		-0.071725
0.0683595		0.148438		-0.0713599
0.0683595		0.150391		-0.0710153
0.0683595		0.152344		-0.0706474
0.0683595		0.154297		-0.0702726
0.0683595		0.15625		-0.069879
0.0683595		0.158203		-0.0694561
0.0683595		0.160157		-0.0690161
0.0683595		0.16211		-0.0686031
0.0683595		0.164063		-0.068201
0.0683595		0.166016		-0.0677829
0.0683595		0.167969		-0.0673331
0.0683595		0.169922		-0.0669018
0.0683595		0.171875		-0.0664636
0.0683595		0.173828		-0.0660191
0.0683595		0.175782		-0.0656081
0.0683595		0.177735		-0.0651834
0.0683595		0.179688		-0.064738
0.0683595		0.181641		-0.0642976
0.0683595		0.183594		-0.0638885
0.0683595		0.185547		-0.063503
0.0683595		0.1875		-0.0631166
0.0683595		0.189453		-0.0627037
0.0683595		0.191407		-0.0622894
0.0683595		0.19336		-0.0619357
0.0683595		0.195313		-0.0615858
0.0683595		0.197266		-0.0612356
0.0683595		0.199219		-0.0608766
0.0683595		0.201172		-0.0605662
0.0683595		0.203125		-0.0602671
0.0683595		0.205078		-0.0599775
0.0683595		0.207032		-0.0597045
0.0683595		0.208985		-0.0594683
0.0683595		0.210938		-0.0592272
0.0683595		0.212891		-0.0590138
0.0683595		0.214844		-0.0588066
0.0683595		0.216797		-0.0585831
0.0683595		0.21875		-0.0583925
0.0683595		0.220703		-0.0582468
0.0683595		0.222657		-0.0580824
0.0683595		0.22461		-0.0579146
0.0683595		0.226563		-0.0577549
0.0683595		0.228516		-0.0576414
0.0683595		0.230469		-0.0575393
0.0683595		0.232422		-0.0574368
0.0683595		0.234375		-0.0573393
0.0683595		0.236329		-0.0572432
0.0683595		0.238282		-0.0571697
0.0683595		0.240235		-0.0571026
0.0683595		0.242188		-0.0570381
0.0683595		0.244141		-0.0569765
0.0683595		0.246094		-0.0569011
0.0683595		0.248047		-0.0568371
0.0683595		0.25		-0.0567855
0.0703126		0		-0.0568473
0.0703126		0.00195313		-0.0567936
0.0703126		0.00390626		-0.0567816
0.0703126		0.00585938		-0.0567868
0.0703126		0.00781251		-0.0568167
0.0703126		0.00976564		-0.0568619
0.0703126		0.0117188		-0.0569221
0.0703126		0.0136719		-0.0570088
0.0703126		0.015625		-0.057131
0.0703126		0.0175782		-0.0572645
0.0703126		0.0195313		-0.0574304
0.0703126		0.0214844		-0.0575961
0.0703126		0.0234375		-0.0577783
0.0703126		0.0253907		-0.0579693
0.0703126		0.0273438		-0.0581641
0.0703126		0.0292969		-0.058368
0.0703126		0.0312501		-0.0585878
0.0703126		0.0332032		-0.0587854
0.0703126		0.0351563		-0.0589847
0.0703126		0.0371094		-0.0592209
0.0703126		0.0390626		-0.0594796
0.0703126		0.0410157		-0.059749
0.0703126		0.0429688		-0.060051
0.0703126		0.0449219		-0.0603743
0.0703126		0.0468751		-0.0607229
0.0703126		0.0488282		-0.0610787
0.0703126		0.0507813		-0.0614607
0.0703126		0.0527345		-0.0618269
0.0703126		0.0546876		-0.0622109
0.0703126		0.0566407		-0.0625854
0.0703126		0.0585938		-0.0629661
0.0703126		0.060547		-0.0633661
0.0703126		0.0625001		-0.0637571
0.0703126		0.0644532		-0.0641627
0.0703126		0.0664064		-0.0645978
0.0703126		0.0683595		-0.0650402
0.0703126		0.0703126		-0.0655029
0.0703126		0.0722657		-0.0659745
0.0703126		0.0742189		-0.066456
0.0703126		0.076172		-0.0669428
0.0703126		0.0781251		-0.0674332
0.0703126		0.0800783		-0.067909
0.0703126		0.0820314		-0.0683738
0.0703126		0.0839845		-0.0688345
0.0703126		0.0859376		-0.0692813
0.0703126		0.0878908		-0.0696965
0.0703126		0.0898439		-0.0701307
0.0703126		0.091797		-0.0705572
0.0703126		0.0937502		-0.0709845
0.0703126		0.0957033		-0.0714045
0.0703126		0.0976564		-0.071776
0.0703126		0.0996095		-0.0721215
0.0703126		0.101563		-0.0724811
0.0703126		0.103516		-0.0728291
0.0703126		0.105469		-0.0731598
0.0703126		0.107422		-0.0734622
0.0703126		0.109375		-0.0737212
0.0703126		0.111328		-0.0739414
0.0703126		0.113281		-0.0741013
0.0703126		0.115235		-0.0742637
0.0703126		0.117188		-0.0744163
0.0703126		0.119141		-0.0745333
0.0703126		0.121094		-0.0746135
0.0703126		0.123047		-0.074677
0.0703126		0.125		-0.0746855
0.0703126		0.126953		-0.0746555
0.0703126		0.128906		-0.074605
0.0703126		0.13086		-0.074523
0.0703126		0.132813		-0.0743938
0.0703126		0.134766		-0.0742154
0.0703126		0.136719		-0.0740179
0.0703126		0.138672		-0.0738142
0.0703126		0.140625		-0.073586
0.0703126		0.142578		-0.073313
0.0703126		0.144531		-0.0730059
0.0703126		0.146485		-0.0726579
0.0703126		0.148438		-0.0722738
0.0703126		0.150391		-0.0719027
0.0703126		0.152344		-0.0715037
0.0703126		0.154297		-0.0710859
0.0703126		0.15625		-0.0706634
0.0703126		0.158203		-0.0702124
0.0703126		0.160157		-0.0697525
0.0703126		0.16211		-0.0693195
0.0703126		0.164063		-0.0688769
0.0703126		0.166016		-0.0684199
0.0703126		0.167969		-0.0679625
0.0703126		0.169922		-0.0674909
0.0703126		0.171875		-0.0670236
0.0703126		0.173828		-0.0665394
0.0703126		0.175782		-0.0660759
0.0703126		0.177735		-0.065613
0.0703126		0.179688		-0.0651575
0.0703126		0.181641		-0.0647083
0.0703126		0.183594		-0.0642863
0.0703126		0.185547		-0.0638826
0.0703126		0.1875		-0.0634713
0.0703126		0.189453		-0.0630341
0.0703126		0.191407		-0.0626162
0.0703126		0.19336		-0.0622461
0.0703126		0.195313		-0.061856
0.0703126		0.197266		-0.0614842
0.0703126		0.199219		-0.0611088
0.0703126		0.201172		-0.0607742
0.0703126		0.203125		-0.0604896
0.0703126		0.205078		-0.0601863
0.0703126		0.207032		-0.0599039
0.0703126		0.208985		-0.0596536
0.0703126		0.210938		-0.0594001
0.0703126		0.212891		-0.0591686
0.0703126		0.214844		-0.0589357
0.0703126		0.216797		-0.0587123
0.0703126		0.21875		-0.0585241
0.0703126		0.220703		-0.0583693
0.0703126		0.222657		-0.0581945
0.0703126		0.22461		-0.0580188
0.0703126		0.226563		-0.0578555
0.0703126		0.228516		-0.0577269
0.0703126		0.230469		-0.0576172
0.0703126		0.232422		-0.0575101
0.0703126		0.234375		-0.0574091
0.0703126		0.236329		-0.0573375
0.0703126		0.238282		-0.0572615
0.0703126		0.240235		-0.0571747
0.0703126		0.242188		-0.0570893
0.0703126		0.244141		-0.057018
0.0703126		0.246094		-0.0569623
0.0703126		0.248047		-0.0569031
0.0703126		0.25		-0.0568473
0.0722657		0		-0.0569112
0.0722657		0.00195313		-0.0568691
0.0722657		0.00390626		-0.0568632
0.0722657		0.00585938		-0.0568641
0.0722657		0.00781251		-0.0568878
0.0722657		0.00976564		-0.056938
0.0722657		0.0117188		-0.0570016
0.0722657		0.0136719		-0.0571005
0.0722657		0.015625		-0.0572161
0.0722657		0.0175782		-0.0573546
0.0722657		0.0195313		-0.0575218
0.0722657		0.0214844		-0.0576952
0.0722657		0.0234375		-0.0578728
0.0722657		0.0253907		-0.0580518
0.0722657		0.0273438		-0.0582416
0.0722657		0.0292969		-0.0584559
0.0722657		0.0312501		-0.0586781
0.0722657		0.0332032		-0.0588893
0.0722657		0.0351563		-0.05911
0.0722657		0.0371094		-0.0593539
0.0722657		0.0390626		-0.0596277
0.0722657		0.0410157		-0.0599171
0.0722657		0.0429688		-0.0602215
0.0722657		0.0449219		-0.0605605
0.0722657		0.0468751		-0.0609331
0.0722657		0.0488282		-0.06129
0.0722657		0.0507813		-0.0616698
0.0722657		0.0527345		-0.0620476
0.0722657		0.0546876		-0.0624475
0.0722657		0.0566407		-0.0628412
0.0722657		0.0585938		-0.0632447
0.0722657		0.060547		-0.063672
0.0722657		0.0625001		-0.064077
0.0722657		0.0644532		-0.0645006
0.0722657		0.0664064		-0.0649645
0.0722657		0.0683595		-0.065439
0.0722657		0.0703126		-0.0659243
0.0722657		0.0722657		-0.0664237
0.0722657		0.0742189		-0.0669221
0.0722657		0.076172		-0.0674141
0.0722657		0.0781251		-0.0679232
0.0722657		0.0800783		-0.0684403
0.0722657		0.0820314		-0.0689414
0.0722657		0.0839845		-0.0694482
0.0722657		0.0859376		-0.0699277
0.0722657		0.0878908		-0.0703847
0.0722657		0.0898439		-0.0708489
0.0722657		0.091797		-0.0713123
0.0722657		0.0937502		-0.0717815
0.0722657		0.0957033		-0.0722449
0.0722657		0.0976564		-0.072666
0.0722657		0.0996095		-0.0730696
0.0722657		0.101563		-0.0734541
0.0722657		0.103516		-0.0738117
0.0722657		0.105469		-0.0741576
0.0722657		0.107422		-0.074481
0.0722657		0.109375		-0.0747631
0.0722657		0.111328		-0.0749997
0.0722657		0.113281		-0.0751777
0.0722657		0.115235		-0.0753428
0.0722657		0.117188		-0.0755005
0.0722657		0.119141		-0.0756244
0.0722657		0.121094		-0.0757129
0.0722657		0.123047		-0.0757759
0.0722657		0.125		-0.0757815
0.0722657		0.126953		-0.0757581
0.0722657		0.128906		-0.075709
0.0722657		0.13086		-0.0756202
0.0722657		0.132813		-0.0754698
0.0722657		0.134766		-0.0752826
0.0722657		0.136719		-0.0750833
0.0722657		0.138672		-0.0748614
0.0722657		0.140625		-0.074619
0.0722657		0.142578		-0.0743322
0.0722657		0.144531		-0.0740038
0.0722657		0.146485		-0.0736357
0.0722657		0.148438		-0.0732372
0.0722657		0.150391		-0.072841
0.0722657		0.152344		-0.0724087
0.0722657		0.154297		-0.071947
0.0722657		0.15625		-0.0714906
0.0722657		0.158203		-0.0710061
0.0722657		0.160157		-0.0705134
0.0722657		0.16211		-0.0700545
0.0722657		0.164063		-0.0695701
0.0722657		0.166016		-0.0690757
0.0722657		0.167969		-0.0685778
0.0722657		0.169922		-0.0680728
0.0722657		0.171875		-0.0675818
0.0722657		0.173828		-0.0670696
0.0722657		0.175782		-0.0665707
0.0722657		0.177735		-0.0660722
0.0722657		0.179688		-0.065592
0.0722657		0.181641		-0.0651328
0.0722657		0.183594		-0.0646696
0.0722657		0.185547		-0.0642315
0.0722657		0.1875		-0.0637994
0.0722657		0.189453		-0.0633467
0.0722657		0.191407		-0.0629301
0.0722657		0.19336		-0.0625317
0.0722657		0.195313		-0.0621173
0.0722657		0.197266		-0.0617341
0.0722657		0.199219		-0.0613521
0.0722657		0.201172		-0.061004
0.0722657		0.203125		-0.0607053
0.0722657		0.205078		-0.0603986
0.0722657		0.207032		-0.0600946
0.0722657		0.208985		-0.0598162
0.0722657		0.210938		-0.0595441
0.0722657		0.212891		-0.059293
0.0722657		0.214844		-0.0590555
0.0722657		0.216797		-0.0588322
0.0722657		0.21875		-0.0586394
0.0722657		0.220703		-0.0584871
0.0722657		0.222657		-0.0583024
0.0722657		0.22461		-0.0581263
0.0722657		0.226563		-0.0579621
0.0722657		0.228516		-0.0578171
0.0722657		0.230469		-0.0577042
0.0722657		0.232422		-0.0575976
0.0722657		0.234375		-0.057486
0.0722657		0.236329		-0.0574187
0.0722657		0.238282		-0.0573424
0.0722657		0.240235		-0.0572586
0.0722657		0.242188		-0.0571757
0.0722657		0.244141		-0.0570803
0.0722657		0.246094		-0.0570226
0.0722657		0.248047		-0.0569693
0.0722657		0.25		-0.0569112
0.0742189		0		-0.0569828
0.0742189		0.00195313		-0.0569552
0.0742189		0.00390626		-0.0569376
0.0742189		0.00585938		-0.056934
0.0742189		0.00781251		-0.0569558
0.0742189		0.00976564		-0.0570007
0.0742189		0.0117188		-0.0570781
0.0742189		0.0136719		-0.057188
0.0742189		0.015625		-0.0573115
0.0742189		0.0175782		-0.0574563
0.0742189		0.0195313		-0.0576047
0.0742189		0.0214844		-0.0577782
0.0742189		0.0234375		-0.0579512
0.0742189		0.0253907		-0.0581423
0.0742189		0.0273438		-0.0583398
0.0742189		0.0292969		-0.0585537
0.0742189		0.0312501		-0.0587755
0.0742189		0.0332032		-0.0589892
0.0742189		0.0351563		-0.0592305
0.0742189		0.0371094		-0.0594795
0.0742189		0.0390626		-0.059756
0.0742189		0.0410157		-0.0600627
0.0742189		0.0429688		-0.0603889
0.0742189		0.0449219		-0.060735
0.0742189		0.0468751		-0.0611211
0.0742189		0.0488282		-0.0614963
0.0742189		0.0507813		-0.0619002
0.0742189		0.0527345		-0.0623006
0.0742189		0.0546876		-0.0627135
0.0742189		0.0566407		-0.063124
0.0742189		0.0585938		-0.0635487
0.0742189		0.060547		-0.0639847
0.0742189		0.0625001		-0.0644102
0.0742189		0.0644532		-0.0648851
0.0742189		0.0664064		-0.0653674
0.0742189		0.0683595		-0.0658554
0.0742189		0.0703126		-0.066365
0.0742189		0.0722657		-0.0668861
0.0742189		0.0742189		-0.0674078
0.0742189		0.076172		-0.0679118
0.0742189		0.0781251		-0.068456
0.0742189		0.0800783		-0.0690016
0.0742189		0.0820314		-0.0695371
0.0742189		0.0839845		-0.0700729
0.0742189		0.0859376		-0.070597
0.0742189		0.0878908		-0.0711045
0.0742189		0.0898439		-0.0716102
0.0742189		0.091797		-0.0721019
0.0742189		0.0937502		-0.0726242
0.0742189		0.0957033		-0.0731268
0.0742189		0.0976564		-0.0736008
0.0742189		0.0996095		-0.0740534
0.0742189		0.101563		-0.074475
0.0742189		0.103516		-0.0748515
0.0742189		0.105469		-0.0752148
0.0742189		0.107422		-0.0755496
0.0742189		0.109375		-0.0758592
0.0742189		0.111328		-0.0761078
0.0742189		0.113281		-0.0763097
0.0742189		0.115235		-0.0764848
0.0742189		0.117188		-0.0766486
0.0742189		0.119141		-0.0767841
0.0742189		0.121094		-0.0768803
0.0742189		0.123047		-0.0769418
0.0742189		0.125		-0.0769588
0.0742189		0.126953		-0.0769307
0.0742189		0.128906		-0.0768726
0.0742189		0.13086		-0.0767625
0.0742189		0.132813		-0.0765966
0.0742189		0.134766		-0.0764079
0.0742189		0.136719		-0.0762125
0.0742189		0.138672		-0.0759708
0.0742189		0.140625		-0.0757048
0.0742189		0.142578		-0.0753994
0.0742189		0.144531		-0.0750484
0.0742189		0.146485		-0.0746539
0.0742189		0.148438		-0.074238
0.0742189		0.150391		-0.0738128
0.0742189		0.152344		-0.0733431
0.0742189		0.154297		-0.0728431
0.0742189		0.15625		-0.0723549
0.0742189		0.158203		-0.0718375
0.0742189		0.160157		-0.0713091
0.0742189		0.16211		-0.0708171
0.0742189		0.164063		-0.0702866
0.0742189		0.166016		-0.0697515
0.0742189		0.167969		-0.0692181
0.0742189		0.169922		-0.0686848
0.0742189		0.171875		-0.0681476
0.0742189		0.173828		-0.067605
0.0742189		0.175782		-0.067068
0.0742189		0.177735		-0.0665388
0.0742189		0.179688		-0.0660343
0.0742189		0.181641		-0.0655414
0.0742189		0.183594		-0.0650576
0.0742189		0.185547		-0.0645805
0.0742189		0.1875		-0.0641219
0.0742189		0.189453		-0.0636537
0.0742189		0.191407		-0.0632246
0.0742189		0.19336		-0.0628037
0.0742189		0.195313		-0.0623854
0.0742189		0.197266		-0.0619926
0.0742189		0.199219		-0.0615923
0.0742189		0.201172		-0.0612262
0.0742189		0.203125		-0.0609131
0.0742189		0.205078		-0.0605949
0.0742189		0.207032		-0.0602807
0.0742189		0.208985		-0.0599942
0.0742189		0.210938		-0.059724
0.0742189		0.212891		-0.0594647
0.0742189		0.214844		-0.0592152
0.0742189		0.216797		-0.0589728
0.0742189		0.21875		-0.0587723
0.0742189		0.220703		-0.0586004
0.0742189		0.222657		-0.0584057
0.0742189		0.22461		-0.0582389
0.0742189		0.226563		-0.0580873
0.0742189		0.228516		-0.0579335
0.0742189		0.230469		-0.0578034
0.0742189		0.232422		-0.057693
0.0742189		0.234375		-0.0575903
0.0742189		0.236329		-0.0575091
0.0742189		0.238282		-0.0574084
0.0742189		0.240235		-0.0573163
0.0742189		0.242188		-0.057237
0.0742189		0.244141		-0.0571553
0.0742189		0.246094		-0.057098
0.0742189		0.248047		-0.05704
0.0742189		0.25		-0.0569828
0.076172		0		-0.057075
0.076172		0.00195313		-0.0570309
0.076172		0.00390626		-0.0570118
0.076172		0.00585938		-0.0570308
0.076172		0.00781251		-0.0570529
0.076172		0.00976564		-0.0571012
0.076172		0.0117188		-0.0572003
0.076172		0.0136719		-0.0573025
0.076172		0.015625		-0.057412
0.076172		0.0175782		-0.0575376
0.076172		0.0195313		-0.057682
0.076172		0.0214844		-0.0578511
0.076172		0.0234375		-0.0580312
0.076172		0.0253907		-0.0582259
0.076172		0.0273438		-0.0584206
0.076172		0.0292969		-0.0586388
0.076172		0.0312501		-0.058864
0.076172		0.0332032		-0.0590981
0.076172		0.0351563		-0.059351
0.076172		0.0371094		-0.0596161
0.076172		0.0390626		-0.0598984
0.076172		0.0410157		-0.0602156
0.076172		0.0429688		-0.0605587
0.076172		0.0449219		-0.0609215
0.076172		0.0468751		-0.0613089
0.076172		0.0488282		-0.0617171
0.076172		0.0507813		-0.0621372
0.076172		0.0527345		-0.0625698
0.076172		0.0546876		-0.0629959
0.076172		0.0566407		-0.0634216
0.076172		0.0585938		-0.0638594
0.076172		0.060547		-0.0642906
0.076172		0.0625001		-0.0647428
0.076172		0.0644532		-0.0652588
0.076172		0.0664064		-0.0657572
0.076172		0.0683595		-0.0662804
0.076172		0.0703126		-0.0667975
0.076172		0.0722657		-0.0673509
0.076172		0.0742189		-0.0679019
0.076172		0.076172		-0.0684398
0.076172		0.0781251		-0.0690044
0.076172		0.0800783		-0.0695699
0.076172		0.0820314		-0.0701545
0.076172		0.0839845		-0.0707259
0.076172		0.0859376		-0.071299
0.076172		0.0878908		-0.0718667
0.076172		0.0898439		-0.0724367
0.076172		0.091797		-0.0729821
0.076172		0.0937502		-0.0735197
0.076172		0.0957033		-0.0740557
0.076172		0.0976564		-0.0745783
0.076172		0.0996095		-0.0750732
0.076172		0.101563		-0.0755207
0.076172		0.103516		-0.0759299
0.076172		0.105469		-0.0763261
0.076172		0.107422		-0.0766892
0.076172		0.109375		-0.0770214
0.076172		0.111328		-0.0772835
0.076172		0.113281		-0.0774885
0.076172		0.115235		-0.0776902
0.076172		0.117188		-0.0778597
0.076172		0.119141		-0.0779969
0.076172		0.121094		-0.0780976
0.076172		0.123047		-0.0781611
0.076172		0.125		-0.078187
0.076172		0.126953		-0.0781524
0.076172		0.128906		-0.0780874
0.076172		0.13086		-0.0779701
0.076172		0.132813		-0.0777965
0.076172		0.134766		-0.0776085
0.076172		0.136719		-0.0773919
0.076172		0.138672		-0.0771374
0.076172		0.140625		-0.0768508
0.076172		0.142578		-0.0765116
0.076172		0.144531		-0.0761531
0.076172		0.146485		-0.07575
0.076172		0.148438		-0.0752885
0.076172		0.150391		-0.0748304
0.076172		0.152344		-0.0743254
0.076172		0.154297		-0.0738043
0.076172		0.15625		-0.0732833
0.076172		0.158203		-0.0727166
0.076172		0.160157		-0.0721462
0.076172		0.16211		-0.0715953
0.076172		0.164063		-0.0710238
0.076172		0.166016		-0.0704471
0.076172		0.167969		-0.0698754
0.076172		0.169922		-0.0693021
0.076172		0.171875		-0.0687273
0.076172		0.173828		-0.0681477
0.076172		0.175782		-0.0675877
0.076172		0.177735		-0.0670224
0.076172		0.179688		-0.0664927
0.076172		0.181641		-0.0659666
0.076172		0.183594		-0.0654552
0.076172		0.185547		-0.0649496
0.076172		0.1875		-0.0644645
0.076172		0.189453		-0.0639825
0.076172		0.191407		-0.0635153
0.076172		0.19336		-0.0630759
0.076172		0.195313		-0.0626486
0.076172		0.197266		-0.0622363
0.076172		0.199219		-0.06182
0.076172		0.201172		-0.0614459
0.076172		0.203125		-0.0611005
0.076172		0.205078		-0.060767
0.076172		0.207032		-0.0604471
0.076172		0.208985		-0.0601565
0.076172		0.210938		-0.0599014
0.076172		0.212891		-0.059645
0.076172		0.214844		-0.0593686
